algo_id,run_id,status,objective,items,aisles,exec_time
simple_similar_simple_smaller,3,feasible,6.55448717948718,2045,312,1.62903
simple_similar_simple_smaller,5,feasible,6.55448717948718,2045,312,1.66222
simple_similar_simple_bigger,2,feasible,6.55448717948718,2045,312,1.57987
simple_similar_multi_random,2,feasible,6.932203389830509,2045,295,0.394518
simple_similar_multi_random,1,feasible,6.95578231292517,2045,294,0.466057
simple_similar_multi_random,3,feasible,6.95578231292517,2045,294,0.394813
simple_similar_multi_random,4,feasible,6.95578231292517,2045,294,0.427532
simple_similar_multi_random,5,feasible,6.95578231292517,2045,294,0.40946
simple_similar_multi_smaller,1,feasible,6.932203389830509,2045,295,0.403849
simple_similar_multi_smaller,2,feasible,6.932203389830509,2045,295,0.41612
simple_similar_simple_bigger,5,feasible,6.55448717948718,2045,312,1.52742
simple_similar_multi_smaller,3,feasible,6.932203389830509,2045,295,0.408553
simple_similar_simple_bigger,3,feasible,6.55448717948718,2045,312,1.61157
simple_similar_simple_bigger,4,feasible,6.55448717948718,2045,312,1.74822
simple_similar_simple_most_shared,2,feasible,6.55448717948718,2045,312,1.69088
simple_similar_multi_smaller,4,feasible,6.932203389830509,2045,295,0.396621
simple_similar_simple_most_shared,4,feasible,6.55448717948718,2045,312,1.60025
simple_similar_simple_most_shared,3,feasible,6.55448717948718,2045,312,1.74943
simple_similar_simple_most_shared,1,feasible,6.55448717948718,2045,312,1.80906
simple_similar_multi_bigger,1,feasible,6.932203389830509,2045,295,0.384631
simple_similar_multi_bigger,3,feasible,6.932203389830509,2045,295,0.391092
simple_similar_multi_smaller,5,feasible,6.932203389830509,2045,295,0.46054
simple_similar_multi_bigger,4,feasible,6.932203389830509,2045,295,0.427525
simple_similar_multi_bigger,2,feasible,6.932203389830509,2045,295,0.469471
simple_similar_exact_random,1,feasible,7.0034246575342465,2045,292,0.083036
simple_similar_exact_random,2,feasible,7.0034246575342465,2045,292,0.0850736
simple_similar_exact_random,3,feasible,7.0034246575342465,2045,292,0.101554
simple_similar_exact_random,5,feasible,7.0034246575342465,2045,292,0.0914068
simple_similar_exact_random,4,feasible,7.0034246575342465,2045,292,0.106813
simple_similar_exact_smaller,1,feasible,6.979522184300341,2045,293,0.10827
simple_similar_multi_bigger,5,feasible,6.932203389830509,2045,295,0.43793
simple_similar_exact_smaller,2,feasible,6.979522184300341,2045,293,0.0965384
simple_similar_exact_smaller,4,feasible,6.979522184300341,2045,293,0.084438
simple_similar_exact_smaller,5,feasible,6.979522184300341,2045,293,0.0946577
simple_similar_exact_smaller,3,feasible,6.979522184300341,2045,293,0.114375
simple_similar_multi_most_shared,2,feasible,6.95578231292517,2045,294,0.402826
simple_similar_exact_bigger,1,feasible,7.0034246575342465,2045,292,0.0988599
simple_similar_multi_most_shared,1,feasible,6.95578231292517,2045,294,0.462991
simple_similar_exact_bigger,3,feasible,7.0034246575342465,2045,292,0.102792
simple_similar_multi_most_shared,3,feasible,6.95578231292517,2045,294,0.440694
simple_similar_exact_bigger,2,feasible,7.0034246575342465,2045,292,0.115041
simple_similar_multi_most_shared,5,feasible,6.95578231292517,2045,294,0.416418
simple_similar_multi_most_shared,4,feasible,6.95578231292517,2045,294,0.423545
simple_similar_exact_bigger,4,feasible,7.0034246575342465,2045,292,0.0883393
simple_similar_exact_bigger,5,feasible,7.0034246575342465,2045,292,0.0895283
simple_similar_exact_most_shared,1,feasible,7.0034246575342465,2045,292,0.0935267
simple_similar_exact_most_shared,2,feasible,7.0034246575342465,2045,292,0.105926
simple_similar_exact_most_shared,3,feasible,7.0034246575342465,2045,292,0.121556
simple_similar_simple_most_shared,5,feasible,6.55448717948718,2045,312,1.91233
simple_similar_exact_most_shared,5,feasible,7.0034246575342465,2045,292,0.127502
simple_similar_exact_most_shared,4,feasible,7.0034246575342465,2045,292,0.138247
simple_diff_simple_random,1,feasible,6.572347266881029,2044,311,1.60517
simple_diff_simple_random,2,feasible,6.596774193548387,2045,310,1.63426
simple_diff_simple_random,3,feasible,6.57556270096463,2045,311,1.6525
simple_diff_simple_smaller,1,feasible,6.596774193548387,2045,310,1.61868
simple_diff_simple_smaller,2,feasible,6.596774193548387,2045,310,1.63913
simple_diff_simple_random,4,feasible,6.55448717948718,2045,312,1.68173
simple_diff_simple_smaller,3,feasible,6.596774193548387,2045,310,1.6267
simple_diff_simple_random,5,feasible,6.57556270096463,2045,311,1.72041
simple_diff_simple_smaller,4,feasible,6.596774193548387,2045,310,1.66227
simple_diff_simple_bigger,2,feasible,6.593548387096774,2044,310,1.64506
simple_diff_simple_bigger,1,feasible,6.593548387096774,2044,310,1.72805
simple_diff_simple_smaller,5,feasible,6.596774193548387,2045,310,1.92246
simple_diff_multi_random,1,feasible,6.9523809523809526,2044,294,0.405975
simple_diff_multi_random,2,feasible,6.95578231292517,2045,294,0.409615
simple_diff_multi_random,3,feasible,6.908783783783784,2045,296,0.440965
simple_diff_multi_random,4,feasible,6.932203389830509,2045,295,0.437065
simple_diff_multi_random,5,feasible,6.908783783783784,2045,296,0.407798
simple_diff_multi_smaller,2,feasible,6.95578231292517,2045,294,0.433381
simple_diff_multi_smaller,1,feasible,6.95578231292517,2045,294,0.548704
simple_diff_multi_smaller,3,feasible,6.95578231292517,2045,294,0.400752
simple_diff_multi_smaller,4,feasible,6.95578231292517,2045,294,0.407429
simple_diff_multi_smaller,5,feasible,6.95578231292517,2045,294,0.42908
simple_diff_simple_most_shared,3,feasible,6.596774193548387,2045,310,1.58068
simple_diff_multi_bigger,1,feasible,6.905405405405405,2044,296,0.390329
simple_diff_simple_bigger,3,feasible,6.593548387096774,2044,310,1.67014
simple_diff_simple_bigger,5,feasible,6.593548387096774,2044,310,1.63644
simple_diff_simple_most_shared,1,feasible,6.596774193548387,2045,310,1.65272
simple_diff_multi_bigger,2,feasible,6.905405405405405,2044,296,0.393289
simple_diff_simple_most_shared,2,feasible,6.596774193548387,2045,310,1.7057
simple_diff_simple_bigger,4,feasible,6.593548387096774,2044,310,1.74397
simple_diff_exact_random,1,feasible,6.976109215017065,2044,293,0.0904969
simple_diff_exact_random,2,feasible,7.0034246575342465,2045,292,0.0918811
simple_diff_multi_bigger,3,feasible,6.905405405405405,2044,296,0.457912
simple_diff_simple_most_shared,5,feasible,6.596774193548387,2045,310,1.84843
simple_diff_exact_random,4,feasible,6.979522184300341,2045,293,0.0860818
simple_diff_exact_random,3,feasible,6.979522184300341,2045,293,0.0983203
simple_diff_multi_bigger,4,feasible,6.905405405405405,2044,296,0.421725
simple_diff_multi_most_shared,3,feasible,6.95578231292517,2045,294,0.377749
simple_diff_exact_random,5,feasible,6.979522184300341,2045,293,0.0919379
simple_diff_multi_most_shared,1,feasible,6.95578231292517,2045,294,0.396781
simple_diff_multi_bigger,5,feasible,6.905405405405405,2044,296,0.41061
simple_diff_exact_smaller,2,feasible,7.0034246575342465,2045,292,0.087819
simple_diff_multi_most_shared,2,feasible,6.95578231292517,2045,294,0.442743
simple_diff_exact_smaller,3,feasible,7.0034246575342465,2045,292,0.0922382
simple_diff_exact_smaller,1,feasible,7.0034246575342465,2045,292,0.106209
simple_diff_multi_most_shared,5,feasible,6.95578231292517,2045,294,0.402925
simple_diff_multi_most_shared,4,feasible,6.95578231292517,2045,294,0.442306
simple_diff_exact_smaller,4,feasible,7.0034246575342465,2045,292,0.0896785
simple_diff_exact_smaller,5,feasible,7.0034246575342465,2045,292,0.0915264
simple_diff_exact_bigger,2,feasible,6.976109215017065,2044,293,0.0930322
simple_diff_exact_bigger,1,feasible,6.976109215017065,2044,293,0.102668
simple_diff_exact_bigger,3,feasible,6.976109215017065,2044,293,0.102776
simple_diff_simple_most_shared,4,feasible,6.596774193548387,2045,310,2.14187
simple_diff_exact_bigger,4,feasible,6.976109215017065,2044,293,0.0982118
simple_diff_exact_bigger,5,feasible,6.976109215017065,2044,293,0.100738
simple_diff_exact_most_shared,2,feasible,7.0034246575342465,2045,292,0.0913307
simple_diff_exact_most_shared,5,feasible,7.0034246575342465,2045,292,0.0849674
simple_diff_exact_most_shared,4,feasible,7.0034246575342465,2045,292,0.0862095
simple_diff_exact_most_shared,1,feasible,7.0034246575342465,2045,292,0.113915
simple_diff_exact_most_shared,3,feasible,7.0034246575342465,2045,292,0.12879
simple_similar_weighted_simple_smaller,5,feasible,6.55448717948718,2045,312,1.31287
simple_similar_weighted_simple_random,3,feasible,6.596774193548387,2045,310,1.59782
simple_similar_weighted_simple_bigger,2,feasible,6.55448717948718,2045,312,1.53531
simple_similar_weighted_simple_random,5,feasible,6.596774193548387,2045,310,1.60854
simple_similar_weighted_simple_random,1,feasible,6.596774193548387,2045,310,1.70582
simple_similar_weighted_simple_random,4,feasible,6.57556270096463,2045,311,1.69974
simple_similar_weighted_simple_smaller,1,feasible,6.55448717948718,2045,312,1.69263
simple_similar_weighted_simple_smaller,2,feasible,6.55448717948718,2045,312,1.71416
simple_similar_weighted_simple_random,2,feasible,6.57556270096463,2045,311,1.76441
simple_similar_weighted_simple_smaller,3,feasible,6.55448717948718,2045,312,1.79112
simple_similar_weighted_simple_smaller,4,feasible,6.55448717948718,2045,312,1.80055
simple_similar_weighted_simple_bigger,1,feasible,6.55448717948718,2045,312,1.77842
simple_similar_weighted_multi_random,1,feasible,6.95578231292517,2045,294,0.403319
simple_similar_weighted_multi_random,3,feasible,6.95578231292517,2045,294,0.395694
simple_similar_weighted_multi_random,2,feasible,6.932203389830509,2045,295,0.424019
simple_similar_weighted_multi_random,4,feasible,6.95578231292517,2045,294,0.437023
simple_similar_weighted_multi_smaller,1,feasible,6.932203389830509,2045,295,0.391611
simple_similar_weighted_multi_smaller,2,feasible,6.932203389830509,2045,295,0.396318
simple_similar_weighted_multi_smaller,3,feasible,6.932203389830509,2045,295,0.42793
simple_similar_weighted_multi_random,5,feasible,6.95578231292517,2045,294,0.614976
simple_similar_weighted_simple_bigger,3,feasible,6.55448717948718,2045,312,1.6251
simple_similar_weighted_multi_smaller,4,feasible,6.932203389830509,2045,295,0.382931
simple_similar_weighted_multi_smaller,5,feasible,6.932203389830509,2045,295,0.438233
simple_similar_weighted_simple_bigger,4,feasible,6.55448717948718,2045,312,1.65702
simple_similar_weighted_multi_bigger,2,feasible,6.932203389830509,2045,295,0.403207
simple_similar_weighted_simple_bigger,5,feasible,6.55448717948718,2045,312,1.652
simple_similar_weighted_simple_most_shared,1,feasible,6.55448717948718,2045,312,1.70852
simple_similar_weighted_multi_bigger,1,feasible,6.932203389830509,2045,295,0.55167
simple_similar_weighted_simple_most_shared,2,feasible,6.55448717948718,2045,312,1.73974
simple_similar_weighted_simple_most_shared,4,feasible,6.55448717948718,2045,312,1.71261
simple_similar_weighted_simple_most_shared,3,feasible,6.55448717948718,2045,312,1.69593
simple_similar_weighted_multi_bigger,3,feasible,6.932203389830509,2045,295,0.437244
simple_similar_weighted_multi_bigger,4,feasible,6.932203389830509,2045,295,0.411006
simple_similar_weighted_simple_most_shared,5,feasible,6.55448717948718,2045,312,1.80079
simple_similar_weighted_exact_random,3,feasible,7.0034246575342465,2045,292,0.110367
simple_similar_weighted_exact_random,1,feasible,7.0034246575342465,2045,292,0.182347
simple_similar_weighted_exact_random,4,feasible,7.0034246575342465,2045,292,0.127951
simple_similar_weighted_exact_random,2,feasible,7.0034246575342465,2045,292,0.174249
simple_similar_weighted_exact_random,5,feasible,7.0034246575342465,2045,292,0.112857
simple_similar_weighted_exact_smaller,1,feasible,6.979522184300341,2045,293,0.0986616
simple_similar_weighted_multi_most_shared,1,feasible,6.95578231292517,2045,294,0.444148
simple_similar_weighted_multi_most_shared,3,feasible,6.95578231292517,2045,294,0.433462
simple_similar_weighted_multi_bigger,5,feasible,6.932203389830509,2045,295,0.535122
simple_similar_weighted_exact_smaller,4,feasible,6.979522184300341,2045,293,0.100245
simple_similar_weighted_multi_most_shared,2,feasible,6.95578231292517,2045,294,0.462997
simple_similar_weighted_multi_most_shared,4,feasible,6.95578231292517,2045,294,0.403006
simple_similar_weighted_exact_smaller,3,feasible,6.979522184300341,2045,293,0.115718
simple_similar_weighted_exact_smaller,2,feasible,6.979522184300341,2045,293,0.171838
simple_similar_weighted_exact_smaller,5,feasible,6.979522184300341,2045,293,0.127515
simple_similar_weighted_exact_bigger,2,feasible,7.0034246575342465,2045,292,0.0993405
simple_similar_weighted_multi_most_shared,5,feasible,6.95578231292517,2045,294,0.427496
simple_similar_weighted_exact_bigger,1,feasible,7.0034246575342465,2045,292,0.110218
simple_similar_weighted_exact_bigger,4,feasible,7.0034246575342465,2045,292,0.0882954
simple_similar_weighted_exact_most_shared,1,feasible,7.0034246575342465,2045,292,0.0962077
simple_similar_weighted_exact_most_shared,3,feasible,7.0034246575342465,2045,292,0.0914802
simple_similar_weighted_exact_most_shared,2,feasible,7.0034246575342465,2045,292,0.111912
simple_similar_weighted_exact_bigger,3,feasible,7.0034246575342465,2045,292,0.162072
simple_similar_weighted_exact_most_shared,4,feasible,7.0034246575342465,2045,292,0.10448
simple_similar_weighted_exact_bigger,5,feasible,7.0034246575342465,2045,292,0.157384
simple_similar_weighted_exact_most_shared,5,feasible,7.0034246575342465,2045,292,0.104933
simple_diff_weighted_simple_random,2,feasible,6.596774193548387,2045,310,1.59343
simple_diff_weighted_simple_random,1,feasible,6.572347266881029,2044,311,1.63307
simple_diff_weighted_simple_smaller,1,feasible,6.596774193548387,2045,310,1.62476
simple_diff_weighted_simple_random,4,feasible,6.55448717948718,2045,312,1.63984
simple_diff_weighted_simple_smaller,4,feasible,6.596774193548387,2045,310,1.61001
simple_diff_weighted_simple_random,3,feasible,6.57556270096463,2045,311,1.73103
simple_diff_weighted_simple_random,5,feasible,6.57556270096463,2045,311,1.71097
simple_diff_weighted_simple_smaller,2,feasible,6.596774193548387,2045,310,1.69178
simple_diff_weighted_simple_bigger,2,feasible,6.593548387096774,2044,310,1.61611
simple_diff_weighted_simple_bigger,1,feasible,6.593548387096774,2044,310,1.66911
simple_diff_weighted_simple_smaller,3,feasible,6.596774193548387,2045,310,1.75921
simple_diff_weighted_simple_smaller,5,feasible,6.596774193548387,2045,310,1.77855
simple_diff_weighted_multi_random,1,feasible,6.9523809523809526,2044,294,0.389115
simple_diff_weighted_multi_random,3,feasible,6.908783783783784,2045,296,0.413957
simple_diff_weighted_multi_random,2,feasible,6.95578231292517,2045,294,0.418791
simple_diff_weighted_multi_random,4,feasible,6.932203389830509,2045,295,0.401549
simple_diff_weighted_multi_random,5,feasible,6.908783783783784,2045,296,0.394006
simple_diff_weighted_multi_smaller,1,feasible,6.95578231292517,2045,294,0.395415
simple_diff_weighted_multi_smaller,2,feasible,6.95578231292517,2045,294,0.419042
simple_diff_weighted_multi_smaller,3,feasible,6.95578231292517,2045,294,0.412118
simple_diff_weighted_multi_smaller,4,feasible,6.95578231292517,2045,294,0.402568
simple_diff_weighted_multi_smaller,5,feasible,6.95578231292517,2045,294,0.39356
simple_diff_weighted_multi_bigger,1,feasible,6.905405405405405,2044,296,0.421255
simple_diff_weighted_simple_bigger,3,feasible,6.593548387096774,2044,310,1.5704
simple_diff_weighted_simple_bigger,5,feasible,6.593548387096774,2044,310,1.55519
simple_diff_weighted_multi_bigger,2,feasible,6.905405405405405,2044,296,0.432631
simple_diff_weighted_simple_bigger,4,feasible,6.593548387096774,2044,310,1.6091
simple_diff_weighted_simple_most_shared,1,feasible,6.596774193548387,2045,310,1.66187
simple_diff_weighted_simple_most_shared,2,feasible,6.596774193548387,2045,310,1.63594
simple_diff_weighted_multi_bigger,3,feasible,6.905405405405405,2044,296,0.407763
simple_diff_weighted_simple_most_shared,4,feasible,6.596774193548387,2045,310,1.69191
simple_diff_weighted_exact_random,1,feasible,6.976109215017065,2044,293,0.0905461
simple_diff_weighted_simple_most_shared,3,feasible,6.596774193548387,2045,310,1.72951
simple_diff_weighted_multi_bigger,4,feasible,6.905405405405405,2044,296,0.400656
simple_diff_weighted_simple_most_shared,5,feasible,6.596774193548387,2045,310,1.75899
simple_diff_weighted_exact_random,2,feasible,7.0034246575342465,2045,292,0.0890968
simple_diff_weighted_multi_most_shared,1,feasible,6.95578231292517,2045,294,0.383285
simple_diff_weighted_multi_bigger,5,feasible,6.905405405405405,2044,296,0.399214
simple_diff_weighted_exact_random,3,feasible,6.979522184300341,2045,293,0.0943805
simple_diff_weighted_exact_random,4,feasible,6.979522184300341,2045,293,0.0904604
simple_diff_weighted_exact_random,5,feasible,6.979522184300341,2045,293,0.0979009
simple_diff_weighted_exact_smaller,2,feasible,7.0034246575342465,2045,292,0.0944821
simple_diff_weighted_exact_smaller,3,feasible,7.0034246575342465,2045,292,0.0941809
simple_diff_weighted_exact_smaller,1,feasible,7.0034246575342465,2045,292,0.121488
simple_diff_weighted_multi_most_shared,2,feasible,6.95578231292517,2045,294,0.400229
simple_diff_weighted_exact_smaller,5,feasible,7.0034246575342465,2045,292,0.093392
simple_diff_weighted_exact_smaller,4,feasible,7.0034246575342465,2045,292,0.0955747
simple_diff_weighted_multi_most_shared,3,feasible,6.95578231292517,2045,294,0.438902
simple_diff_weighted_exact_bigger,1,feasible,6.976109215017065,2044,293,0.103704
simple_diff_weighted_exact_bigger,2,feasible,6.976109215017065,2044,293,0.109428
simple_diff_weighted_multi_most_shared,4,feasible,6.95578231292517,2045,294,0.447398
simple_diff_weighted_exact_bigger,3,feasible,6.976109215017065,2044,293,0.101962
simple_diff_weighted_exact_bigger,4,feasible,6.976109215017065,2044,293,0.0850964
simple_diff_weighted_exact_bigger,5,feasible,6.976109215017065,2044,293,0.0960827
simple_diff_weighted_multi_most_shared,5,feasible,6.95578231292517,2045,294,0.418165
simple_diff_weighted_exact_most_shared,1,feasible,7.0034246575342465,2045,292,0.0959945
simple_diff_weighted_exact_most_shared,2,feasible,7.0034246575342465,2045,292,0.107292
simple_diff_weighted_exact_most_shared,4,feasible,7.0034246575342465,2045,292,0.0953726
simple_diff_weighted_exact_most_shared,3,feasible,7.0034246575342465,2045,292,0.107266
simple_diff_weighted_exact_most_shared,5,feasible,7.0034246575342465,2045,292,0.110246
