algo_id,run_id,status,objective,items,aisles,exec_time
simple_diff_simple_smaller,2,feasible,14.345238095238095,1205,84,0.386806
simple_diff_simple_bigger,1,feasible,14.345238095238095,1205,84,0.35012
simple_diff_simple_smaller,3,feasible,14.345238095238095,1205,84,0.399906
simple_diff_simple_random,2,feasible,14.345238095238095,1205,84,0.447813
simple_diff_simple_smaller,4,feasible,14.345238095238095,1205,84,0.428293
simple_diff_simple_smaller,5,feasible,14.345238095238095,1205,84,0.424468
simple_diff_simple_bigger,2,feasible,14.345238095238095,1205,84,0.412826
simple_diff_multi_random,1,feasible,14.518072289156626,1205,83,0.0716721
simple_diff_multi_random,2,feasible,14.518072289156626,1205,83,0.0890349
simple_diff_multi_random,4,feasible,14.518072289156626,1205,83,0.0751437
simple_diff_multi_random,3,feasible,14.518072289156626,1205,83,0.138899
simple_diff_simple_bigger,3,feasible,14.345238095238095,1205,84,0.363876
simple_diff_multi_random,5,feasible,14.518072289156626,1205,83,0.0926825
simple_diff_simple_bigger,4,feasible,14.345238095238095,1205,84,0.394819
simple_diff_simple_most_shared,1,feasible,14.345238095238095,1205,84,0.378856
simple_diff_simple_most_shared,4,feasible,14.345238095238095,1205,84,0.354154
simple_diff_multi_smaller,2,feasible,14.518072289156626,1205,83,0.0885717
simple_diff_simple_most_shared,2,feasible,14.345238095238095,1205,84,0.383063
simple_diff_multi_smaller,1,feasible,14.518072289156626,1205,83,0.153829
simple_diff_simple_bigger,5,feasible,14.345238095238095,1205,84,0.442246
simple_diff_simple_most_shared,5,feasible,14.345238095238095,1205,84,0.339735
simple_diff_multi_smaller,4,feasible,14.518072289156626,1205,83,0.094699
simple_diff_multi_smaller,3,feasible,14.518072289156626,1205,83,0.111809
simple_diff_multi_smaller,5,feasible,14.518072289156626,1205,83,0.110386
simple_diff_multi_bigger,3,feasible,14.518072289156626,1205,83,0.0693784
simple_diff_multi_bigger,4,feasible,14.518072289156626,1205,83,0.0714845
simple_diff_multi_bigger,5,feasible,14.518072289156626,1205,83,0.0701635
simple_diff_multi_bigger,1,feasible,14.518072289156626,1205,83,0.0947311
simple_diff_multi_bigger,2,feasible,14.518072289156626,1205,83,0.108675
simple_diff_simple_most_shared,3,feasible,14.345238095238095,1205,84,0.486669
simple_diff_multi_most_shared,2,feasible,14.518072289156626,1205,83,0.0799757
simple_diff_multi_most_shared,4,feasible,14.518072289156626,1205,83,0.0779878
simple_diff_multi_most_shared,5,feasible,14.518072289156626,1205,83,0.0803154
simple_diff_multi_most_shared,1,feasible,14.518072289156626,1205,83,0.151141
simple_diff_exact_random,2,feasible,14.518072289156626,1205,83,0.0573469
simple_diff_exact_smaller,1,feasible,14.518072289156626,1205,83,0.0706026
simple_diff_exact_random,1,feasible,14.518072289156626,1205,83,0.140411
simple_diff_exact_smaller,2,feasible,14.518072289156626,1205,83,0.0784879
simple_diff_multi_most_shared,3,feasible,14.518072289156626,1205,83,0.198185
simple_diff_exact_random,3,feasible,14.518072289156626,1205,83,0.13401
simple_diff_exact_smaller,3,feasible,14.518072289156626,1205,83,0.061155
simple_diff_exact_random,4,feasible,14.518072289156626,1205,83,0.139253
simple_diff_exact_random,5,feasible,14.518072289156626,1205,83,0.098378
simple_diff_exact_smaller,4,feasible,14.518072289156626,1205,83,0.0606073
simple_diff_exact_smaller,5,feasible,14.518072289156626,1205,83,0.0692041
simple_diff_exact_bigger,1,feasible,14.518072289156626,1205,83,0.0705781
simple_diff_exact_bigger,3,feasible,14.518072289156626,1205,83,0.0727138
simple_diff_exact_bigger,4,feasible,14.518072289156626,1205,83,0.0514757
simple_diff_exact_most_shared,2,feasible,14.518072289156626,1205,83,0.0513677
simple_diff_exact_most_shared,1,feasible,14.518072289156626,1205,83,0.0519397
simple_diff_exact_bigger,2,feasible,14.518072289156626,1205,83,0.087357
simple_diff_exact_most_shared,3,feasible,14.518072289156626,1205,83,0.0592937
simple_diff_exact_most_shared,5,feasible,14.518072289156626,1205,83,0.0625354
simple_diff_exact_bigger,5,feasible,14.518072289156626,1205,83,0.0754762
simple_diff_exact_most_shared,4,feasible,14.518072289156626,1205,83,0.0661316
simple_similar_weighted_simple_smaller,2,feasible,14.345238095238095,1205,84,0.313798
simple_similar_weighted_simple_random,1,feasible,14.345238095238095,1205,84,0.373951
simple_similar_weighted_simple_random,2,feasible,14.345238095238095,1205,84,0.367052
simple_similar_weighted_simple_random,4,feasible,14.345238095238095,1205,84,0.364941
simple_similar_weighted_simple_random,5,feasible,14.345238095238095,1205,84,0.342784
simple_similar_weighted_simple_smaller,1,feasible,14.345238095238095,1205,84,0.364218
simple_similar_weighted_simple_smaller,3,feasible,14.345238095238095,1205,84,0.349282
simple_similar_weighted_simple_random,3,feasible,14.345238095238095,1205,84,0.411869
simple_similar_weighted_simple_smaller,5,feasible,14.345238095238095,1205,84,0.363618
simple_similar_weighted_simple_bigger,1,feasible,14.345238095238095,1205,84,0.398131
simple_similar_weighted_simple_bigger,2,feasible,14.345238095238095,1205,84,0.425221
simple_similar_weighted_multi_random,1,feasible,14.518072289156626,1205,83,0.0764102
simple_similar_weighted_simple_smaller,4,feasible,14.345238095238095,1205,84,0.509898
simple_similar_weighted_multi_random,2,feasible,14.518072289156626,1205,83,0.0699712
simple_similar_weighted_multi_random,3,feasible,14.518072289156626,1205,83,0.0792672
simple_similar_weighted_multi_random,4,feasible,14.518072289156626,1205,83,0.0899774
simple_similar_weighted_simple_bigger,3,feasible,14.345238095238095,1205,84,0.36251
simple_similar_weighted_multi_smaller,1,feasible,14.518072289156626,1205,83,0.0815037
simple_similar_weighted_simple_most_shared,1,feasible,14.345238095238095,1205,84,0.370098
simple_similar_weighted_simple_bigger,5,feasible,14.345238095238095,1205,84,0.354385
simple_similar_weighted_simple_most_shared,2,feasible,14.345238095238095,1205,84,0.341647
simple_similar_weighted_multi_random,5,feasible,14.518072289156626,1205,83,0.125471
simple_similar_weighted_simple_bigger,4,feasible,14.345238095238095,1205,84,0.412652
simple_similar_weighted_multi_smaller,2,feasible,14.518072289156626,1205,83,0.0726421
simple_similar_weighted_multi_smaller,3,feasible,14.518072289156626,1205,83,0.0718453
simple_similar_weighted_simple_most_shared,4,feasible,14.345238095238095,1205,84,0.360224
simple_similar_weighted_simple_most_shared,3,feasible,14.345238095238095,1205,84,0.426911
simple_similar_weighted_multi_smaller,4,feasible,14.518072289156626,1205,83,0.0722852
simple_similar_weighted_simple_most_shared,5,feasible,14.345238095238095,1205,84,0.396848
simple_similar_weighted_multi_bigger,4,feasible,14.518072289156626,1205,83,0.0732683
simple_similar_weighted_multi_smaller,5,feasible,14.518072289156626,1205,83,0.0877514
simple_similar_weighted_multi_bigger,3,feasible,14.518072289156626,1205,83,0.0827956
simple_similar_weighted_multi_bigger,2,feasible,14.518072289156626,1205,83,0.082194
simple_similar_weighted_multi_bigger,5,feasible,14.518072289156626,1205,83,0.0726864
simple_similar_weighted_multi_bigger,1,feasible,14.518072289156626,1205,83,0.103969
simple_similar_weighted_multi_most_shared,2,feasible,14.518072289156626,1205,83,0.0809982
simple_similar_weighted_exact_random,1,feasible,14.518072289156626,1205,83,0.0503087
simple_similar_weighted_multi_most_shared,3,feasible,14.518072289156626,1205,83,0.0783696
simple_similar_weighted_exact_random,2,feasible,14.518072289156626,1205,83,0.0517703
simple_similar_weighted_exact_random,3,feasible,14.518072289156626,1205,83,0.048231
simple_similar_weighted_multi_most_shared,1,feasible,14.518072289156626,1205,83,0.103821
simple_similar_weighted_multi_most_shared,4,feasible,14.518072289156626,1205,83,0.0809084
simple_similar_weighted_exact_smaller,1,feasible,14.518072289156626,1205,83,0.0478149
simple_similar_weighted_multi_most_shared,5,feasible,14.518072289156626,1205,83,0.0959862
simple_similar_weighted_exact_random,4,feasible,14.518072289156626,1205,83,0.0645541
simple_similar_weighted_exact_smaller,4,feasible,14.518072289156626,1205,83,0.0450634
simple_similar_weighted_exact_random,5,feasible,14.518072289156626,1205,83,0.0643866
simple_similar_weighted_exact_smaller,2,feasible,14.518072289156626,1205,83,0.0516336
simple_similar_weighted_exact_smaller,3,feasible,14.518072289156626,1205,83,0.0694304
simple_similar_weighted_exact_smaller,5,feasible,14.518072289156626,1205,83,0.0493426
simple_similar_weighted_exact_bigger,2,feasible,14.518072289156626,1205,83,0.0536194
simple_similar_weighted_exact_most_shared,1,feasible,14.518072289156626,1205,83,0.0621445
simple_similar_weighted_exact_bigger,3,feasible,14.518072289156626,1205,83,0.0653653
simple_similar_weighted_exact_most_shared,3,feasible,14.518072289156626,1205,83,0.0599675
simple_similar_weighted_exact_bigger,5,feasible,14.518072289156626,1205,83,0.052593
simple_similar_weighted_exact_bigger,4,feasible,14.518072289156626,1205,83,0.0845677
simple_similar_weighted_exact_bigger,1,feasible,14.518072289156626,1205,83,0.149302
simple_similar_weighted_exact_most_shared,4,feasible,14.518072289156626,1205,83,0.0972292
simple_similar_weighted_exact_most_shared,5,feasible,14.518072289156626,1205,83,0.0983546
simple_similar_weighted_exact_most_shared,2,feasible,14.518072289156626,1205,83,0.0830124
simple_diff_weighted_simple_random,1,feasible,14.345238095238095,1205,84,0.370901
simple_diff_weighted_simple_random,3,feasible,14.345238095238095,1205,84,0.37246
simple_diff_weighted_simple_random,2,feasible,14.345238095238095,1205,84,0.4357
simple_diff_weighted_simple_random,4,feasible,14.345238095238095,1205,84,0.417644
simple_diff_weighted_simple_smaller,3,feasible,14.345238095238095,1205,84,0.404122
simple_diff_weighted_simple_smaller,5,feasible,14.345238095238095,1205,84,0.39265
simple_diff_weighted_simple_bigger,1,feasible,14.345238095238095,1205,84,0.380156
simple_diff_weighted_simple_random,5,feasible,14.345238095238095,1205,84,0.475056
simple_diff_weighted_simple_bigger,2,feasible,14.345238095238095,1205,84,0.374872
simple_diff_weighted_simple_smaller,1,feasible,14.345238095238095,1205,84,0.458311
simple_diff_weighted_simple_smaller,4,feasible,14.345238095238095,1205,84,0.477181
simple_diff_weighted_simple_smaller,2,feasible,14.345238095238095,1205,84,0.502469
simple_diff_weighted_multi_random,1,feasible,14.518072289156626,1205,83,0.0737428
simple_diff_weighted_multi_random,3,feasible,14.518072289156626,1205,83,0.0745419
simple_diff_weighted_multi_random,4,feasible,14.518072289156626,1205,83,0.0741118
simple_diff_weighted_multi_random,2,feasible,14.518072289156626,1205,83,0.0795758
simple_diff_weighted_multi_random,5,feasible,14.518072289156626,1205,83,0.0737264
simple_diff_weighted_multi_smaller,2,feasible,14.518072289156626,1205,83,0.0731798
simple_diff_weighted_multi_smaller,1,feasible,14.518072289156626,1205,83,0.0818788
simple_diff_weighted_simple_bigger,5,feasible,14.345238095238095,1205,84,0.368618
simple_diff_weighted_multi_smaller,4,feasible,14.518072289156626,1205,83,0.0690459
simple_diff_weighted_simple_most_shared,1,feasible,14.345238095238095,1205,84,0.372506
simple_diff_weighted_simple_most_shared,2,feasible,14.345238095238095,1205,84,0.366515
simple_diff_weighted_simple_bigger,3,feasible,14.345238095238095,1205,84,0.472681
simple_diff_weighted_multi_smaller,5,feasible,14.518072289156626,1205,83,0.0715301
simple_diff_weighted_multi_smaller,3,feasible,14.518072289156626,1205,83,0.111418
simple_diff_weighted_simple_most_shared,3,feasible,14.345238095238095,1205,84,0.377603
simple_diff_weighted_simple_most_shared,4,feasible,14.345238095238095,1205,84,0.376409
simple_diff_weighted_simple_bigger,4,feasible,14.345238095238095,1205,84,0.535795
simple_diff_weighted_multi_bigger,2,feasible,14.518072289156626,1205,83,0.089522
simple_diff_weighted_multi_bigger,1,feasible,14.518072289156626,1205,83,0.0838528
simple_diff_weighted_multi_bigger,3,feasible,14.518072289156626,1205,83,0.068417
simple_diff_weighted_multi_bigger,5,feasible,14.518072289156626,1205,83,0.0702334
simple_diff_weighted_multi_most_shared,2,feasible,14.518072289156626,1205,83,0.0740325
simple_diff_weighted_multi_bigger,4,feasible,14.518072289156626,1205,83,0.0840722
simple_diff_weighted_multi_most_shared,1,feasible,14.518072289156626,1205,83,0.081272
simple_diff_weighted_simple_most_shared,5,feasible,14.345238095238095,1205,84,0.442906
simple_diff_weighted_multi_most_shared,3,feasible,14.518072289156626,1205,83,0.0797206
simple_diff_weighted_exact_random,2,feasible,14.518072289156626,1205,83,0.0580709
simple_diff_weighted_exact_random,4,feasible,14.518072289156626,1205,83,0.0544539
simple_diff_weighted_multi_most_shared,4,feasible,14.518072289156626,1205,83,0.0916226
simple_diff_weighted_multi_most_shared,5,feasible,14.518072289156626,1205,83,0.0940599
simple_diff_weighted_exact_random,5,feasible,14.518072289156626,1205,83,0.0539289
simple_diff_weighted_exact_smaller,1,feasible,14.518072289156626,1205,83,0.0478856
simple_diff_weighted_exact_random,3,feasible,14.518072289156626,1205,83,0.0809573
simple_diff_weighted_exact_random,1,feasible,14.518072289156626,1205,83,0.110137
simple_diff_weighted_exact_smaller,3,feasible,14.518072289156626,1205,83,0.0458388
simple_diff_weighted_exact_smaller,2,feasible,14.518072289156626,1205,83,0.0685684
simple_diff_weighted_exact_smaller,4,feasible,14.518072289156626,1205,83,0.0567975
simple_diff_weighted_exact_smaller,5,feasible,14.518072289156626,1205,83,0.054437
simple_diff_weighted_exact_bigger,1,feasible,14.518072289156626,1205,83,0.0527911
simple_diff_weighted_exact_bigger,5,feasible,14.518072289156626,1205,83,0.0540864
simple_diff_weighted_exact_bigger,3,feasible,14.518072289156626,1205,83,0.0608517
simple_diff_weighted_exact_bigger,2,feasible,14.518072289156626,1205,83,0.0620385
simple_diff_weighted_exact_bigger,4,feasible,14.518072289156626,1205,83,0.0618945
simple_diff_weighted_exact_most_shared,1,feasible,14.518072289156626,1205,83,0.0651039
simple_diff_weighted_exact_most_shared,2,feasible,14.518072289156626,1205,83,0.057699
simple_diff_weighted_exact_most_shared,4,feasible,14.518072289156626,1205,83,0.0665979
simple_diff_weighted_exact_most_shared,5,feasible,14.518072289156626,1205,83,0.0571299
simple_diff_weighted_exact_most_shared,3,feasible,14.518072289156626,1205,83,0.0719991
