algo_id,run_id,status,objective,items,aisles,exec_time
simple_desc_exact,4,feasible,32.16528925619835,3892,121,0.0703296
simple_asc_simple,5,feasible,26.476190476190474,3892,147,1.71508
simple_asc_simple,3,feasible,26.476190476190474,3892,147,1.77584
simple_desc_exact,5,feasible,32.16528925619835,3892,121,0.0684285
simple_asc_simple,4,feasible,26.476190476190474,3892,147,1.7621
simple_desc_multi,5,feasible,32.16528925619835,3892,121,0.313332
simple_desc_multi,3,feasible,32.16528925619835,3892,121,0.337949
simple_desc_multi,4,feasible,32.16528925619835,3892,121,0.321243
simple_similar_simple_random,3,feasible,26.65753424657534,3892,146,1.34824
simple_similar_simple_random,1,feasible,26.65753424657534,3892,146,1.34299
simple_similar_simple_random,5,feasible,26.65753424657534,3892,146,1.30793
simple_similar_simple_random,4,feasible,26.65753424657534,3892,146,1.39132
simple_similar_simple_random,2,feasible,26.65753424657534,3892,146,1.39342
simple_similar_simple_smaller,2,feasible,26.65753424657534,3892,146,1.36331
simple_similar_simple_smaller,1,feasible,26.65753424657534,3892,146,1.37704
simple_similar_simple_smaller,4,feasible,26.65753424657534,3892,146,1.39554
simple_similar_simple_smaller,3,feasible,26.65753424657534,3892,146,1.43767
simple_similar_simple_smaller,5,feasible,26.65753424657534,3892,146,1.46135
simple_similar_simple_bigger,2,feasible,26.841379310344827,3892,145,1.41743
simple_similar_simple_bigger,1,feasible,26.841379310344827,3892,145,1.50525
simple_similar_multi_random,1,feasible,26.841379310344827,3892,145,0.37555
simple_similar_multi_random,2,feasible,26.841379310344827,3892,145,0.377934
simple_similar_multi_random,3,feasible,26.841379310344827,3892,145,0.400093
simple_similar_multi_random,4,feasible,26.841379310344827,3892,145,0.369541
simple_similar_multi_random,5,feasible,26.841379310344827,3892,145,0.381957
simple_similar_multi_smaller,1,feasible,26.841379310344827,3892,145,0.361063
simple_similar_multi_smaller,2,feasible,26.841379310344827,3892,145,0.371914
simple_similar_multi_smaller,3,feasible,26.841379310344827,3892,145,0.427368
simple_similar_multi_smaller,4,feasible,26.841379310344827,3892,145,0.374424
simple_similar_simple_most_shared,1,feasible,26.65753424657534,3892,146,1.34979
simple_similar_simple_bigger,3,feasible,26.841379310344827,3892,145,1.43506
simple_similar_simple_most_shared,4,feasible,26.65753424657534,3892,146,1.38419
simple_similar_simple_most_shared,3,feasible,26.65753424657534,3892,146,1.39201
simple_similar_multi_smaller,5,feasible,26.841379310344827,3892,145,0.416494
simple_similar_simple_bigger,4,feasible,26.841379310344827,3892,145,1.47083
simple_similar_simple_bigger,5,feasible,26.841379310344827,3892,145,1.45561
simple_similar_simple_most_shared,2,feasible,26.65753424657534,3892,146,1.44707
simple_similar_simple_most_shared,5,feasible,26.65753424657534,3892,146,1.40867
simple_similar_multi_bigger,1,feasible,27.02777777777778,3892,144,0.421567
simple_similar_multi_bigger,2,feasible,27.02777777777778,3892,144,0.388111
simple_similar_exact_random,1,feasible,26.841379310344827,3892,145,0.115279
simple_similar_exact_random,2,feasible,26.841379310344827,3892,145,0.110602
simple_similar_exact_random,4,feasible,26.841379310344827,3892,145,0.113069
simple_similar_exact_random,3,feasible,26.841379310344827,3892,145,0.136419
simple_similar_multi_bigger,3,feasible,27.02777777777778,3892,144,0.387682
simple_similar_exact_random,5,feasible,26.841379310344827,3892,145,0.115162
simple_similar_exact_smaller,1,feasible,26.841379310344827,3892,145,0.122941
simple_similar_multi_bigger,5,feasible,27.02777777777778,3892,144,0.369226
simple_similar_multi_bigger,4,feasible,27.02777777777778,3892,144,0.408984
simple_similar_multi_most_shared,4,feasible,26.841379310344827,3892,145,0.369808
simple_similar_multi_most_shared,2,feasible,26.841379310344827,3892,145,0.41316
simple_similar_exact_smaller,2,feasible,26.841379310344827,3892,145,0.123871
simple_similar_multi_most_shared,5,feasible,26.841379310344827,3892,145,0.40748
simple_similar_exact_smaller,3,feasible,26.841379310344827,3892,145,0.135248
simple_similar_exact_smaller,4,feasible,26.841379310344827,3892,145,0.116991
simple_similar_multi_most_shared,1,feasible,26.841379310344827,3892,145,0.463067
simple_similar_multi_most_shared,3,feasible,26.841379310344827,3892,145,0.433151
simple_similar_exact_bigger,1,feasible,27.02777777777778,3892,144,0.118332
simple_similar_exact_smaller,5,feasible,26.841379310344827,3892,145,0.130338
simple_similar_exact_bigger,2,feasible,27.02777777777778,3892,144,0.130018
simple_similar_exact_bigger,4,feasible,27.02777777777778,3892,144,0.131536
simple_similar_exact_bigger,3,feasible,27.02777777777778,3892,144,0.139637
simple_similar_exact_most_shared,1,feasible,26.841379310344827,3892,145,0.134297
simple_similar_exact_most_shared,3,feasible,26.841379310344827,3892,145,0.135969
simple_similar_exact_bigger,5,feasible,27.02777777777778,3892,144,0.164199
simple_similar_exact_most_shared,5,feasible,26.841379310344827,3892,145,0.125499
simple_similar_exact_most_shared,4,feasible,26.841379310344827,3892,145,0.141887
simple_similar_exact_most_shared,2,feasible,26.841379310344827,3892,145,0.174666
simple_diff_simple_random,2,feasible,26.65753424657534,3892,146,1.37611
simple_diff_simple_random,4,feasible,26.65753424657534,3892,146,1.35659
simple_diff_simple_random,3,feasible,26.65753424657534,3892,146,1.43122
simple_diff_simple_random,5,feasible,26.65753424657534,3892,146,1.39435
simple_diff_simple_smaller,1,feasible,26.65753424657534,3892,146,1.39125
simple_diff_simple_random,1,feasible,26.65753424657534,3892,146,1.49801
simple_diff_simple_smaller,2,feasible,26.65753424657534,3892,146,1.40114
simple_diff_simple_bigger,1,feasible,26.65753424657534,3892,146,1.3977
simple_diff_simple_smaller,3,feasible,26.65753424657534,3892,146,1.42046
simple_diff_simple_smaller,5,feasible,26.65753424657534,3892,146,1.3916
simple_diff_simple_bigger,2,feasible,26.65753424657534,3892,146,1.4532
simple_diff_simple_smaller,4,feasible,26.65753424657534,3892,146,1.50712
simple_diff_multi_random,1,feasible,26.841379310344827,3892,145,0.370158
simple_diff_multi_random,2,feasible,26.841379310344827,3892,145,0.426707
simple_diff_multi_random,3,feasible,26.841379310344827,3892,145,0.380908
simple_diff_multi_random,4,feasible,26.841379310344827,3892,145,0.387052
simple_diff_multi_random,5,feasible,26.841379310344827,3892,145,0.367599
simple_diff_multi_smaller,3,feasible,26.841379310344827,3892,145,0.385029
simple_diff_multi_smaller,1,feasible,26.841379310344827,3892,145,0.418692
simple_diff_multi_smaller,2,feasible,26.841379310344827,3892,145,0.406313
simple_diff_multi_smaller,4,feasible,26.841379310344827,3892,145,0.362825
simple_diff_simple_bigger,4,feasible,26.65753424657534,3892,146,1.35553
simple_diff_simple_bigger,5,feasible,26.65753424657534,3892,146,1.34576
simple_diff_simple_bigger,3,feasible,26.65753424657534,3892,146,1.44545
simple_diff_multi_bigger,1,feasible,26.841379310344827,3892,145,0.376107
simple_diff_simple_most_shared,2,feasible,26.65753424657534,3892,146,1.36779
simple_diff_simple_most_shared,4,feasible,26.65753424657534,3892,146,1.3642
simple_diff_multi_smaller,5,feasible,26.841379310344827,3892,145,0.386604
simple_diff_multi_bigger,2,feasible,26.841379310344827,3892,145,0.380449
simple_diff_simple_most_shared,1,feasible,26.65753424657534,3892,146,1.45393
simple_diff_simple_most_shared,5,feasible,26.65753424657534,3892,146,1.39849
simple_diff_simple_most_shared,3,feasible,26.65753424657534,3892,146,1.49376
simple_diff_exact_random,1,feasible,26.841379310344827,3892,145,0.123083
simple_diff_exact_random,3,feasible,26.841379310344827,3892,145,0.0961919
simple_diff_exact_random,2,feasible,26.841379310344827,3892,145,0.11673
simple_diff_multi_bigger,3,feasible,26.841379310344827,3892,145,0.376959
simple_diff_exact_random,4,feasible,26.841379310344827,3892,145,0.138066
simple_diff_exact_random,5,feasible,26.841379310344827,3892,145,0.113941
simple_diff_multi_bigger,4,feasible,26.841379310344827,3892,145,0.375764
simple_diff_exact_smaller,1,feasible,26.841379310344827,3892,145,0.118619
simple_diff_multi_bigger,5,feasible,26.841379310344827,3892,145,0.398744
simple_diff_multi_most_shared,1,feasible,26.841379310344827,3892,145,0.386333
simple_diff_exact_smaller,2,feasible,26.841379310344827,3892,145,0.113595
simple_diff_multi_most_shared,2,feasible,26.841379310344827,3892,145,0.414371
simple_diff_exact_smaller,3,feasible,26.841379310344827,3892,145,0.125154
simple_diff_exact_smaller,5,feasible,26.841379310344827,3892,145,0.0983435
simple_diff_exact_smaller,4,feasible,26.841379310344827,3892,145,0.120377
simple_diff_exact_bigger,3,feasible,26.841379310344827,3892,145,0.104205
simple_diff_multi_most_shared,4,feasible,26.841379310344827,3892,145,0.404821
simple_diff_multi_most_shared,3,feasible,26.841379310344827,3892,145,0.440662
simple_diff_exact_bigger,1,feasible,26.841379310344827,3892,145,0.138767
simple_diff_multi_most_shared,5,feasible,26.841379310344827,3892,145,0.459276
simple_diff_exact_bigger,4,feasible,26.841379310344827,3892,145,0.116573
simple_diff_exact_bigger,5,feasible,26.841379310344827,3892,145,0.131709
simple_diff_exact_bigger,2,feasible,26.841379310344827,3892,145,0.173153
simple_diff_exact_most_shared,1,feasible,26.841379310344827,3892,145,0.108974
simple_diff_exact_most_shared,2,feasible,26.841379310344827,3892,145,0.13695
simple_diff_exact_most_shared,3,feasible,26.841379310344827,3892,145,0.137357
simple_diff_exact_most_shared,5,feasible,26.841379310344827,3892,145,0.125515
simple_diff_exact_most_shared,4,feasible,26.841379310344827,3892,145,0.152525
simple_similar_weighted_simple_random,1,feasible,26.65753424657534,3892,146,1.33501
simple_similar_weighted_simple_random,2,feasible,26.65753424657534,3892,146,1.39265
simple_similar_weighted_simple_smaller,1,feasible,26.65753424657534,3892,146,1.35711
simple_similar_weighted_simple_random,3,feasible,26.65753424657534,3892,146,1.37249
simple_similar_weighted_simple_random,5,feasible,26.65753424657534,3892,146,1.4017
simple_similar_weighted_simple_random,4,feasible,26.65753424657534,3892,146,1.41031
simple_similar_weighted_simple_smaller,2,feasible,26.65753424657534,3892,146,1.37362
simple_similar_weighted_simple_smaller,3,feasible,26.65753424657534,3892,146,1.43524
simple_similar_weighted_simple_smaller,5,feasible,26.65753424657534,3892,146,1.42142
simple_similar_weighted_simple_bigger,1,feasible,26.841379310344827,3892,145,1.43357
simple_similar_weighted_simple_smaller,4,feasible,26.65753424657534,3892,146,1.47743
simple_similar_weighted_simple_bigger,2,feasible,26.841379310344827,3892,145,1.43923
simple_similar_weighted_multi_random,1,feasible,26.841379310344827,3892,145,0.360153
simple_similar_weighted_multi_random,2,feasible,26.841379310344827,3892,145,0.390972
simple_similar_weighted_multi_random,3,feasible,26.841379310344827,3892,145,0.374915
simple_similar_weighted_multi_random,4,feasible,26.841379310344827,3892,145,0.416094
simple_similar_weighted_multi_random,5,feasible,26.841379310344827,3892,145,0.386659
simple_similar_weighted_multi_smaller,1,feasible,26.841379310344827,3892,145,0.380578
simple_similar_weighted_multi_smaller,2,feasible,26.841379310344827,3892,145,0.39223
simple_similar_weighted_multi_smaller,3,feasible,26.841379310344827,3892,145,0.366938
simple_similar_weighted_multi_smaller,4,feasible,26.841379310344827,3892,145,0.42907
simple_similar_weighted_simple_bigger,5,feasible,26.841379310344827,3892,145,1.40899
simple_similar_weighted_simple_most_shared,4,feasible,26.65753424657534,3892,146,1.35454
simple_similar_weighted_simple_bigger,4,feasible,26.841379310344827,3892,145,1.44364
simple_similar_weighted_multi_smaller,5,feasible,26.841379310344827,3892,145,0.39152
simple_similar_weighted_simple_most_shared,1,feasible,26.65753424657534,3892,146,1.42271
simple_similar_weighted_simple_most_shared,2,feasible,26.65753424657534,3892,146,1.40193
simple_similar_weighted_simple_most_shared,3,feasible,26.65753424657534,3892,146,1.41882
simple_similar_weighted_multi_bigger,2,feasible,27.02777777777778,3892,144,0.372136
simple_similar_weighted_multi_bigger,1,feasible,27.02777777777778,3892,144,0.397804
simple_similar_weighted_simple_bigger,3,feasible,26.841379310344827,3892,145,1.49407
simple_similar_weighted_simple_most_shared,5,feasible,26.65753424657534,3892,146,1.39036
simple_similar_weighted_exact_random,1,feasible,26.841379310344827,3892,145,0.117934
simple_similar_weighted_exact_random,2,feasible,26.841379310344827,3892,145,0.121342
simple_similar_weighted_exact_random,4,feasible,26.841379310344827,3892,145,0.120294
simple_similar_weighted_exact_random,3,feasible,26.841379310344827,3892,145,0.196317
simple_similar_weighted_multi_bigger,3,feasible,27.02777777777778,3892,144,0.382811
simple_similar_weighted_exact_random,5,feasible,26.841379310344827,3892,145,0.111183
simple_similar_weighted_multi_most_shared,1,feasible,26.841379310344827,3892,145,0.350607
simple_similar_weighted_exact_smaller,1,feasible,26.841379310344827,3892,145,0.118873
simple_similar_weighted_multi_most_shared,3,feasible,26.841379310344827,3892,145,0.364564
simple_similar_weighted_multi_most_shared,2,feasible,26.841379310344827,3892,145,0.369068
simple_similar_weighted_exact_smaller,2,feasible,26.841379310344827,3892,145,0.120314
simple_similar_weighted_multi_most_shared,5,feasible,26.841379310344827,3892,145,0.36956
simple_similar_weighted_multi_bigger,4,feasible,27.02777777777778,3892,144,0.425981
simple_similar_weighted_exact_smaller,3,feasible,26.841379310344827,3892,145,0.115912
simple_similar_weighted_exact_smaller,5,feasible,26.841379310344827,3892,145,0.111267
simple_similar_weighted_multi_bigger,5,feasible,27.02777777777778,3892,144,0.490571
simple_similar_weighted_multi_most_shared,4,feasible,26.841379310344827,3892,145,0.45274
simple_similar_weighted_exact_smaller,4,feasible,26.841379310344827,3892,145,0.119327
simple_similar_weighted_exact_bigger,1,feasible,27.02777777777778,3892,144,0.112133
simple_similar_weighted_exact_bigger,2,feasible,27.02777777777778,3892,144,0.136151
simple_similar_weighted_exact_bigger,5,feasible,27.02777777777778,3892,144,0.111744
simple_similar_weighted_exact_bigger,3,feasible,27.02777777777778,3892,144,0.115203
simple_similar_weighted_exact_bigger,4,feasible,27.02777777777778,3892,144,0.11537
simple_similar_weighted_exact_most_shared,1,feasible,26.841379310344827,3892,145,0.13961
simple_similar_weighted_exact_most_shared,3,feasible,26.841379310344827,3892,145,0.128773
simple_similar_weighted_exact_most_shared,2,feasible,26.841379310344827,3892,145,0.148062
simple_similar_weighted_exact_most_shared,5,feasible,26.841379310344827,3892,145,0.137881
simple_similar_weighted_exact_most_shared,4,feasible,26.841379310344827,3892,145,0.139498
simple_diff_weighted_simple_random,1,feasible,26.65753424657534,3892,146,1.41112
simple_diff_weighted_simple_random,4,feasible,26.65753424657534,3892,146,1.38413
simple_diff_weighted_simple_random,5,feasible,26.65753424657534,3892,146,1.37303
simple_diff_weighted_simple_random,2,feasible,26.65753424657534,3892,146,1.41298
simple_diff_weighted_simple_smaller,1,feasible,26.65753424657534,3892,146,1.41581
simple_diff_weighted_simple_random,3,feasible,26.65753424657534,3892,146,1.47038
simple_diff_weighted_simple_smaller,3,feasible,26.65753424657534,3892,146,1.37968
simple_diff_weighted_simple_smaller,2,feasible,26.65753424657534,3892,146,1.40786
simple_diff_weighted_simple_bigger,1,feasible,26.65753424657534,3892,146,1.40862
simple_diff_weighted_simple_bigger,2,feasible,26.65753424657534,3892,146,1.43496
simple_diff_weighted_simple_smaller,5,feasible,26.65753424657534,3892,146,1.50318
simple_diff_weighted_simple_smaller,4,feasible,26.65753424657534,3892,146,1.53444
simple_diff_weighted_multi_random,1,feasible,26.841379310344827,3892,145,0.368722
simple_diff_weighted_multi_random,2,feasible,26.841379310344827,3892,145,0.372059
simple_diff_weighted_multi_random,3,feasible,26.841379310344827,3892,145,0.404466
simple_diff_weighted_multi_random,4,feasible,26.841379310344827,3892,145,0.411661
simple_diff_weighted_multi_random,5,feasible,26.841379310344827,3892,145,0.376709
simple_diff_weighted_multi_smaller,1,feasible,26.841379310344827,3892,145,0.412408
simple_diff_weighted_multi_smaller,2,feasible,26.841379310344827,3892,145,0.386861
simple_diff_weighted_multi_smaller,3,feasible,26.841379310344827,3892,145,0.391943
simple_diff_weighted_simple_bigger,3,feasible,26.65753424657534,3892,146,1.35992
simple_diff_weighted_simple_bigger,4,feasible,26.65753424657534,3892,146,1.36931
simple_diff_weighted_multi_smaller,4,feasible,26.841379310344827,3892,145,0.38714
simple_diff_weighted_simple_bigger,5,feasible,26.65753424657534,3892,146,1.42496
simple_diff_weighted_simple_most_shared,1,feasible,26.65753424657534,3892,146,1.43031
simple_diff_weighted_multi_smaller,5,feasible,26.841379310344827,3892,145,0.370903
simple_diff_weighted_simple_most_shared,4,feasible,26.65753424657534,3892,146,1.44171
simple_diff_weighted_simple_most_shared,3,feasible,26.65753424657534,3892,146,1.47372
simple_diff_weighted_simple_most_shared,5,feasible,26.65753424657534,3892,146,1.44913
simple_diff_weighted_multi_bigger,1,feasible,26.841379310344827,3892,145,0.379781
simple_diff_weighted_multi_bigger,2,feasible,26.841379310344827,3892,145,0.399164
simple_diff_weighted_simple_most_shared,2,feasible,26.65753424657534,3892,146,1.61616
simple_diff_weighted_exact_random,1,feasible,26.841379310344827,3892,145,0.132285
simple_diff_weighted_exact_random,2,feasible,26.841379310344827,3892,145,0.105564
simple_diff_weighted_multi_bigger,3,feasible,26.841379310344827,3892,145,0.351242
simple_diff_weighted_multi_bigger,5,feasible,26.841379310344827,3892,145,0.38535
simple_diff_weighted_multi_most_shared,1,feasible,26.841379310344827,3892,145,0.374232
simple_diff_weighted_multi_bigger,4,feasible,26.841379310344827,3892,145,0.448957
simple_diff_weighted_exact_random,3,feasible,26.841379310344827,3892,145,0.148539
simple_diff_weighted_exact_smaller,1,feasible,26.841379310344827,3892,145,0.116503
simple_diff_weighted_exact_random,5,feasible,26.841379310344827,3892,145,0.13126
simple_diff_weighted_multi_most_shared,2,feasible,26.841379310344827,3892,145,0.449843
simple_diff_weighted_exact_random,4,feasible,26.841379310344827,3892,145,0.16461
simple_diff_weighted_exact_smaller,2,feasible,26.841379310344827,3892,145,0.137514
simple_diff_weighted_multi_most_shared,3,feasible,26.841379310344827,3892,145,0.394196
simple_diff_weighted_multi_most_shared,5,feasible,26.841379310344827,3892,145,0.379824
simple_diff_weighted_exact_smaller,5,feasible,26.841379310344827,3892,145,0.1076
simple_diff_weighted_exact_smaller,4,feasible,26.841379310344827,3892,145,0.12061
simple_diff_weighted_multi_most_shared,4,feasible,26.841379310344827,3892,145,0.46107
simple_diff_weighted_exact_smaller,3,feasible,26.841379310344827,3892,145,0.15655
simple_diff_weighted_exact_bigger,1,feasible,26.841379310344827,3892,145,0.148899
simple_diff_weighted_exact_bigger,2,feasible,26.841379310344827,3892,145,0.145857
simple_diff_weighted_exact_bigger,4,feasible,26.841379310344827,3892,145,0.139998
simple_diff_weighted_exact_bigger,3,feasible,26.841379310344827,3892,145,0.133432
simple_diff_weighted_exact_most_shared,1,feasible,26.841379310344827,3892,145,0.141624
simple_diff_weighted_exact_bigger,5,feasible,26.841379310344827,3892,145,0.138246
simple_diff_weighted_exact_most_shared,2,feasible,26.841379310344827,3892,145,0.134259
simple_diff_weighted_exact_most_shared,3,feasible,26.841379310344827,3892,145,0.136809
simple_diff_weighted_exact_most_shared,5,feasible,26.841379310344827,3892,145,0.128976
simple_diff_weighted_exact_most_shared,4,feasible,26.841379310344827,3892,145,0.124835
